Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:47 PM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
12:42 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
1:50 AM,54ʡF,48ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Fair
2:52 AM,54ʡF,50ʡF,88ʡ%,NE,3ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Fair
3:54 AM,54ʡF,48ʡF,82ʡ%,N,5ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
4:56 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Partly Cloudy
5:51 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
6:46 AM,54ʡF,50ʡF,88ʡ%,W,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
7:28 AM,57ʡF,52ʡF,82ʡ%,SSE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
7:46 AM,57ʡF,52ʡF,82ʡ%,SSE,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Fair
8:46 AM,61ʡF,54ʡF,77ʡ%,SSW,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
9:27 AM,64ʡF,52ʡF,64ʡ%,WNW,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
9:52 AM,64ʡF,52ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Fair
10:20 AM,68ʡF,52ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
10:46 AM,68ʡF,52ʡF,56ʡ%,W,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Partly Cloudy
11:22 AM,72ʡF,50ʡF,46ʡ%,WSW,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
11:47 AM,70ʡF,46ʡF,43ʡ%,WNW,9ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
12:48 PM,73ʡF,37ʡF,27ʡ%,NE,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Mostly Cloudy
1:42 PM,73ʡF,39ʡF,29ʡ%,NE,14ʡmph,0ʡmph,22.06ʡin,0.0ʡin,Mostly Cloudy
2:42 PM,73ʡF,39ʡF,29ʡ%,ENE,15ʡmph,0ʡmph,22.05ʡin,0.0ʡin,Mostly Cloudy
3:41 PM,75ʡF,36ʡF,24ʡ%,N,13ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
4:42 PM,75ʡF,36ʡF,24ʡ%,NNW,8ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
5:45 PM,70ʡF,45ʡF,40ʡ%,S,6ʡmph,0ʡmph,22.03ʡin,0.0ʡin,Mostly Cloudy
6:44 PM,66ʡF,54ʡF,64ʡ%,SSE,10ʡmph,0ʡmph,22.04ʡin,0.0ʡin,Mostly Cloudy
7:42 PM,61ʡF,52ʡF,72ʡ%,SE,6ʡmph,0ʡmph,22.07ʡin,0.0ʡin,Mostly Cloudy
8:51 PM,61ʡF,52ʡF,72ʡ%,S,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Partly Cloudy
9:45 PM,61ʡF,50ʡF,68ʡ%,NW,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
10:43 PM,57ʡF,50ʡF,77ʡ%,ESE,3ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
