Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.28ʡin,0.0ʡin,Partly Cloudy
12:46 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Partly Cloudy
1:46 AM,48ʡF,45ʡF,87ʡ%,N,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Partly Cloudy
2:46 AM,48ʡF,46ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
3:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Partly Cloudy
4:50 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Fair
5:46 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.24ʡin,0.0ʡin,Fair
6:46 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
7:09 AM,46ʡF,45ʡF,93ʡ%,NE,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
7:27 AM,46ʡF,43ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fog
7:40 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
7:46 AM,46ʡF,46ʡF,100ʡ%,E,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
8:04 AM,46ʡF,46ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
8:20 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
8:38 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
8:44 AM,52ʡF,48ʡF,88ʡ%,WNW,3ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
8:46 AM,50ʡF,48ʡF,94ʡ%,WNW,5ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
8:58 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Fog
9:19 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
9:28 AM,59ʡF,48ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
9:47 AM,61ʡF,48ʡF,63ʡ%,WSW,5ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Haze
10:47 AM,64ʡF,48ʡF,56ʡ%,WNW,3ʡmph,0ʡmph,22.26ʡin,0.0ʡin,Fair
11:46 AM,68ʡF,41ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Partly Cloudy
12:46 PM,70ʡF,43ʡF,38ʡ%,NW,5ʡmph,0ʡmph,22.23ʡin,0.0ʡin,Partly Cloudy
1:46 PM,68ʡF,43ʡF,40ʡ%,N,3ʡmph,0ʡmph,22.22ʡin,0.0ʡin,Mostly Cloudy
2:50 PM,70ʡF,45ʡF,40ʡ%,N,2ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
3:49 PM,66ʡF,45ʡF,46ʡ%,SSE,21ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy / Windy
4:51 PM,68ʡF,45ʡF,43ʡ%,S,10ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
5:50 PM,63ʡF,48ʡF,59ʡ%,ESE,15ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain
6:53 PM,57ʡF,50ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Light Rain with Thunder
7:48 PM,54ʡF,48ʡF,82ʡ%,NE,13ʡmph,0ʡmph,22.25ʡin,0.0ʡin,Light Rain with Thunder
8:53 PM,54ʡF,48ʡF,82ʡ%,NNW,9ʡmph,0ʡmph,22.27ʡin,0.0ʡin,Mostly Cloudy
9:48 PM,54ʡF,48ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,22.31ʡin,0.0ʡin,Rain
10:47 PM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.31ʡin,0.0ʡin,Rain
