Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:46 PM,55ʡF,54ʡF,94ʡ%,S,12ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Light Rain with Thunder
12:47 AM,54ʡF,52ʡF,94ʡ%,SE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Light Rain
1:46 AM,54ʡF,52ʡF,94ʡ%,ESE,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
2:47 AM,54ʡF,52ʡF,94ʡ%,ESE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
3:46 AM,54ʡF,52ʡF,94ʡ%,SE,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Mostly Cloudy
4:46 AM,54ʡF,52ʡF,94ʡ%,ESE,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
5:47 AM,54ʡF,50ʡF,88ʡ%,ESE,6ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
6:50 AM,54ʡF,50ʡF,88ʡ%,E,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7:50 AM,57ʡF,52ʡF,82ʡ%,E,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
8:49 AM,59ʡF,52ʡF,77ʡ%,SE,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
9:47 AM,61ʡF,50ʡF,68ʡ%,S,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
10:50 AM,63ʡF,50ʡF,63ʡ%,SSE,5ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Cloudy
11:50 AM,68ʡF,54ʡF,60ʡ%,ESE,5ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
12:48 PM,68ʡF,55ʡF,64ʡ%,S,8ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Cloudy
1:49 PM,70ʡF,52ʡF,53ʡ%,SW,6ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
2:46 PM,64ʡF,46ʡF,52ʡ%,NE,12ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
2:59 PM,59ʡF,48ʡF,67ʡ%,NNE,12ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain with Thunder
3:13 PM,57ʡF,50ʡF,77ʡ%,E,10ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Heavy T-Storm
3:47 PM,57ʡF,54ʡF,88ʡ%,E,7ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Thunder
4:47 PM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.08ʡin,0.0ʡin,Light Rain
5:51 PM,59ʡF,54ʡF,82ʡ%,SSE,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
6:47 PM,59ʡF,54ʡF,82ʡ%,SSE,10ʡmph,0ʡmph,22.09ʡin,0.0ʡin,Cloudy
8:46 PM,57ʡF,52ʡF,82ʡ%,S,8ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
9:46 PM,55ʡF,52ʡF,88ʡ%,SE,6ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
10:46 PM,55ʡF,50ʡF,82ʡ%,S,5ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
