Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
11:49 PM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Partly Cloudy
12:51 AM,52ʡF,45ʡF,76ʡ%,E,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
1:46 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Partly Cloudy
2:49 AM,50ʡF,43ʡF,76ʡ%,NE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
3:46 AM,50ʡF,43ʡF,76ʡ%,NE,7ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
4:46 AM,48ʡF,41ʡF,76ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
5:49 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
6:46 AM,48ʡF,41ʡF,76ʡ%,WNW,6ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Partly Cloudy
7:48 AM,54ʡF,43ʡF,67ʡ%,W,6ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
8:46 AM,57ʡF,41ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
9:49 AM,63ʡF,43ʡF,48ʡ%,ESE,3ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Partly Cloudy
10:46 AM,64ʡF,43ʡF,45ʡ%,NNE,3ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
11:48 AM,68ʡF,43ʡF,40ʡ%,NNE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
12:46 PM,70ʡF,43ʡF,38ʡ%,ENE,3ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
1:50 PM,73ʡF,45ʡF,36ʡ%,E,9ʡmph,0ʡmph,22.13ʡin,0.0ʡin,Mostly Cloudy
2:49 PM,70ʡF,43ʡF,38ʡ%,ENE,7ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
3:48 PM,72ʡF,43ʡF,35ʡ%,SE,8ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
4:46 PM,72ʡF,43ʡF,35ʡ%,E,5ʡmph,0ʡmph,22.10ʡin,0.0ʡin,Mostly Cloudy
5:48 PM,64ʡF,48ʡF,56ʡ%,NE,16ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
6:51 PM,63ʡF,48ʡF,59ʡ%,ENE,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
7:47 PM,61ʡF,52ʡF,72ʡ%,S,5ʡmph,0ʡmph,22.11ʡin,0.0ʡin,Mostly Cloudy
8:48 PM,59ʡF,48ʡF,67ʡ%,NE,10ʡmph,0ʡmph,22.16ʡin,0.0ʡin,Mostly Cloudy
9:46 PM,57ʡF,46ʡF,67ʡ%,NE,12ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
10:46 PM,55ʡF,46ʡF,72ʡ%,ENE,9ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
