Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
12:40 AM,54ʡF,54ʡF,100ʡ%,SSE,3ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
1:40 AM,55ʡF,55ʡF,100ʡ%,SSE,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Mostly Cloudy
2:40 AM,54ʡF,54ʡF,100ʡ%,SE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
3:40 AM,52ʡF,52ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
4:40 AM,52ʡF,52ʡF,100ʡ%,ESE,6ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
5:40 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Partly Cloudy
6:40 AM,50ʡF,50ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
7:43 AM,55ʡF,54ʡF,94ʡ%,E,5ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
8:19 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Partly Cloudy
8:47 AM,61ʡF,52ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
9:46 AM,64ʡF,52ʡF,64ʡ%,NNE,2ʡmph,0ʡmph,22.21ʡin,0.0ʡin,Fair
10:47 AM,66ʡF,50ʡF,56ʡ%,S,3ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Fair
11:52 AM,70ʡF,52ʡF,53ʡ%,NNE,2ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Partly Cloudy
12:41 PM,72ʡF,54ʡF,53ʡ%,NE,6ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Mostly Cloudy
1:40 PM,70ʡF,52ʡF,53ʡ%,E,3ʡmph,0ʡmph,22.15ʡin,0.0ʡin,Mostly Cloudy
2:46 PM,66ʡF,54ʡF,64ʡ%,SSE,18ʡmph,0ʡmph,22.14ʡin,0.0ʡin,Mostly Cloudy
3:41 PM,66ʡF,52ʡF,60ʡ%,S,14ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
4:40 PM,66ʡF,48ʡF,52ʡ%,S,8ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Mostly Cloudy
5:43 PM,64ʡF,52ʡF,64ʡ%,SW,3ʡmph,0ʡmph,22.12ʡin,0.0ʡin,Cloudy
6:30 PM,63ʡF,54ʡF,72ʡ%,ESE,14ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
6:36 PM,59ʡF,55ʡF,88ʡ%,SE,16ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
6:47 PM,57ʡF,57ʡF,100ʡ%,SSE,7ʡmph,0ʡmph,22.15ʡin,0.0ʡin,T-Storm
7:41 PM,57ʡF,57ʡF,100ʡ%,ENE,7ʡmph,0ʡmph,22.17ʡin,0.0ʡin,Light Rain with Thunder
8:35 PM,57ʡF,54ʡF,88ʡ%,ESE,5ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Cloudy
8:40 PM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,22.18ʡin,0.0ʡin,Mostly Cloudy
9:43 PM,57ʡF,55ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,22.19ʡin,0.0ʡin,Mostly Cloudy
10:44 PM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
11:46 PM,55ʡF,55ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,22.20ʡin,0.0ʡin,Mostly Cloudy
